Date,Code,ID,Code.1,Code.2,Code.3,Code.4,Code.5,City,Code.6,Code.7,Code.8,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2005,34,275000,25,2470,408,35620, , ,7739,1,2,12,Little Silver borough,23,23,5362101,0,0,0,0,0,0,0,0,0,23,23,5362101,0,0,0,0,0,0,0,0,0,34|275000,2005,northeast
2005,34,276000,13,    ,408,35620, , ,7039,1,2,12,Livingston township,85,85,68764387,0,0,0,0,0,0,3,326,15586501,85,85,68764387,0,0,0,0,0,0,3,326,15586501,34|276000,2005,northeast
2005,34,277000,25,2480,408,35620, , ,7711,1,2,10,Loch Arbour village,1,1,16000,0,0,0,0,0,0,0,0,0,1,1,16000,0,0,0,0,0,0,0,0,0,34|277000,2005,northeast
2005,34,278000,3,2485,408,35620, , ,7644,1,2,12,Lodi borough,3,3,469800,35,70,5173310,0,0,0,0,0,0,3,3,469800,35,70,5173310,0,0,0,0,0,0,34|278000,2005,northeast
2005,34,280000,29,    ,408,35620, , ,8008,1,2,12,Long Beach township,113,113,46414202,10,20,3767756,0,0,0,0,0,0,113,113,46414202,10,20,3767756,0,0,0,0,0,0,34|280000,2005,northeast
2005,34,281000,25,2500,408,35620, , ,7740,1,2,5,Long Branch,7,7,1010100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|281000,2005,northeast
2005,34,281500,27,    ,408,35620, , ,79461340,1,2,10,Long Hill township,4,4,1381000,0,0,0,0,0,0,0,0,0,3,3,1136000,0,0,0,0,0,0,0,0,0,34|281500,2005,northeast
2005,34,287000,3,    ,408,35620, , ,7071,1,2,12,Lyndhurst township,7,7,2540450,6,12,1154700,0,0,0,2,166,10944440,7,7,2540450,6,12,1154700,0,0,0,2,166,10944440,34|287000,2005,northeast
2005,34,288000,27,2550,408,35620, , ,7940,1,2,12,Madison borough,32,32,13419460,0,0,0,0,0,0,0,0,0,32,32,13419460,0,0,0,0,0,0,0,0,0,34|288000,2005,northeast
2005,34,290000,3,    ,408,35620, , ,7430,1,2,12,Mahwah township,25,25,10387177,0,0,0,0,0,0,0,0,0,25,25,10387177,0,0,0,0,0,0,0,0,0,34|290000,2005,northeast
2005,34,291000,25,    ,408,35620, , ,7726,1,2,12,Manalapan township,289,289,51885211,0,0,0,0,0,0,0,0,0,289,289,51885211,0,0,0,0,0,0,0,0,0,34|291000,2005,northeast
2005,34,292000,25,2570,408,35620, , ,8736,1,2,12,Manasquan borough,56,56,14297376,0,0,0,0,0,0,0,0,0,56,56,14297376,0,0,0,0,0,0,0,0,0,34|292000,2005,northeast
2005,34,293000,29,    ,408,35620, , ,8733,1,2,12,Manchester township,11,11,2023922,1,2,170119,2,6,1131,1,5,300,11,11,2023922,1,2,170119,2,6,1131,1,5,300,34|293000,2005,northeast
2005,34,297000,29,2595,408,35620, , ,8738,1,2,12,Mantoloking borough,4,4,2450425,0,0,0,0,0,0,0,0,0,4,4,2450425,0,0,0,0,0,0,0,0,0,34|297000,2005,northeast
2005,34,299000,35,2605,408,35620, , ,8835,1,2,3,Manville borough,5,5,560360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|299000,2005,northeast
2005,34,301000,13,    ,408,35620, , ,7040,1,2,4,Maplewood township,2,2,333058,0,0,0,0,0,0,2,10,765900,1,1,220350,0,0,0,0,0,0,1,5,482000,34|301000,2005,northeast
2005,34,303000,25,    ,408,35620, , ,7746,1,2,12,Marlboro township,180,180,37506352,0,0,0,0,0,0,1,15,413000,180,180,37506352,0,0,0,0,0,0,1,15,413000,34|303000,2005,northeast
2005,34,304000,25,2630,408,35620, , ,7747,1,2,12,Matawan borough,0,0,551000,0,0,0,0,0,0,0,0,0,0,0,551000,0,0,0,0,0,0,0,0,0,34|304000,2005,northeast
2005,34,306000,3,2650,408,35620, , ,7607,1,2,12,Maywood borough,1,1,9000,0,0,0,0,0,0,0,0,0,1,1,9000,0,0,0,0,0,0,0,0,0,34|306000,2005,northeast
2005,34,309000,27,2670,408,35620, , ,7945,1,2,12,Mendham borough,2,2,2429500,0,0,0,0,0,0,0,0,0,2,2,2429500,0,0,0,0,0,0,0,0,0,34|309000,2005,northeast
2005,34,310000,27,    ,408,35620, , ,7926,1,2,12,Mendham township,5,5,4952875,0,0,0,0,0,0,0,0,0,5,5,4952875,0,0,0,0,0,0,0,0,0,34|310000,2005,northeast
2005,34,313000,23,2685,408,35620, , ,8840,1,2,12,Metuchen borough,12,12,2192100,1,2,186281,0,0,0,0,0,0,12,12,2192100,1,2,186281,0,0,0,0,0,0,34|313000,2005,northeast
2005,34,316000,23,2700,408,35620, , ,8846,1,2,12,Middlesex borough,5,5,606300,0,0,0,0,0,0,0,0,0,5,5,606300,0,0,0,0,0,0,0,0,0,34|316000,2005,northeast
2005,34,317000,25,    ,408,35620, , ,7748,1,2,12,Middletown township,105,105,18604840,0,0,0,0,0,0,0,0,0,105,105,18604840,0,0,0,0,0,0,0,0,0,34|317000,2005,northeast
2005,34,318000,3,2715,408,35620, , ,7432,1,2,12,Midland Park borough,2,2,450250,0,0,0,0,0,0,0,0,0,2,2,450250,0,0,0,0,0,0,0,0,0,34|318000,2005,northeast
2005,34,319000,19,2720,408,35620, , ,8848,1,2,5,Milford borough,5,5,777238,0,0,0,0,0,0,0,0,0,3,3,574000,0,0,0,0,0,0,0,0,0,34|319000,2005,northeast
2005,34,320000,13,    ,408,35620, , ,7041,1,2,12,Millburn township,43,43,24051472,0,0,0,0,0,0,0,0,0,43,43,24051472,0,0,0,0,0,0,0,0,0,34|320000,2005,northeast
2005,34,321000,35,2740,408,35620,2, ,8844,1,2,11,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|321000,2005,northeast
2005,34,322000,25,    ,408,35620, , ,8535,1,2,12,Millstone township,44,44,11587600,0,0,0,0,0,0,0,0,0,44,44,11587600,0,0,0,0,0,0,0,0,0,34|322000,2005,northeast
2005,34,323000,23,2745,408,35620, , ,8850,1,2,0,Milltown borough,3,3,351438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|323000,2005,northeast
2005,34,325000,27,    ,408,35620, , ,7801,1,2,2,Mine Hill township,3,3,329100,0,0,0,0,0,0,0,0,0,2,2,178000,0,0,0,0,0,0,0,0,0,34|325000,2005,northeast
2005,34,326000,25,2760,408,35620, , ,7750,1,2,7,Monmouth Beach borough,12,12,5128478,0,0,0,0,0,0,0,0,0,8,8,3800000,0,0,0,0,0,0,0,0,0,34|326000,2005,northeast
2005,34,329000,23,    ,408,35620, , ,8831,1,2,12,Monroe township,659,659,93639201,0,0,0,0,0,0,0,0,0,659,659,93639201,0,0,0,0,0,0,0,0,0,34|329000,2005,northeast
2005,34,330000,37,    ,408,35620, , ,78273122,1,2,10,Montague township,44,44,6211052,1,2,72000,0,0,0,0,0,0,35,35,5402526,1,2,72000,0,0,0,0,0,0,34|330000,2005,northeast
2005,34,331000,13,    ,408,35620, , ,7042,1,2,9,Montclair township,25,25,8396772,1,2,75000,2,6,285239,2,32,2879605,22,22,7809850,1,2,75000,1,3,271364,2,32,2879605,34|331000,2005,northeast
2005,34,332000,35,    ,408,35620, , ,8502,1,2,12,Montgomery township,17,17,2143850,0,0,0,0,0,0,0,0,0,17,17,2143850,0,0,0,0,0,0,0,0,0,34|332000,2005,northeast
2005,34,333000,3,2790,408,35620, , ,7645,1,2,8,Montvale borough,19,19,6329625,0,0,0,0,0,0,0,0,0,16,16,5301160,0,0,0,0,0,0,0,0,0,34|333000,2005,northeast
2005,34,334000,27,    ,408,35620, , ,70458934,1,2,12,Montville township,49,49,20843210,0,0,0,0,0,0,0,0,0,49,49,20843210,0,0,0,0,0,0,0,0,0,34|334000,2005,northeast
2005,34,335000,3,2800,408,35620, , ,7074,1,2,4,Moonachie borough,8,8,1806000,0,0,0,0,0,0,0,0,0,5,5,1351500,0,0,0,0,0,0,0,0,0,34|335000,2005,northeast
2005,34,338000,27,2815,408,35620, , ,7950,1,2,2,Morris Plains borough,8,8,4689732,0,0,0,0,0,0,8,49,2382233,2,2,538500,0,0,0,0,0,0,0,0,0,34|338000,2005,northeast
2005,34,339000,27,    ,408,35620, , ,79617603,1,2,6,Morris township,14,14,5125863,0,0,0,0,0,0,0,0,0,9,9,3090220,0,0,0,0,0,0,0,0,0,34|339000,2005,northeast
2005,34,340000,27,2820,408,35620, , ,7960,1,2,5,Morristown town,7,7,1430069,3,6,414681,0,0,0,1,5,28000,2,2,811500,2,4,380900,0,0,0,1,5,28000,34|340000,2005,northeast
2005,34,341000,27,2835,408,35620, , ,7856,1,2,9,Mount Arlington borough,30,30,2667951,0,0,0,0,0,0,7,163,5576420,21,21,1712200,0,0,0,0,0,0,7,163,5576420,34|341000,2005,northeast
2005,34,345000,27,    ,408,35620, , ,7828,1,2,12,Mount Olive township,106,106,14410198,0,0,0,0,0,0,0,0,0,106,106,14410198,0,0,0,0,0,0,0,0,0,34|345000,2005,northeast
2005,34,346000,27,2825,408,35620, , ,7046,1,2,1,Mountain Lakes borough,8,8,1243208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|346000,2005,northeast
2005,34,347000,39,2830,408,35620, , ,7092,1,2,6,Mountainside borough,21,21,5529023,0,0,0,0,0,0,0,0,0,15,15,3956261,0,0,0,0,0,0,0,0,0,34|347000,2005,northeast
2005,34,350000,25,2885,408,35620, , ,7753,1,2,2,Neptune City borough,11,11,990077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|350000,2005,northeast
2005,34,351000,25,    ,408,35620, , ,7753,1,2,12,Neptune township,6,6,2106040,7,14,147200,8,26,57250,23,115,259817,6,6,2106040,7,14,147200,8,26,57250,23,115,259817,34|351000,2005,northeast
2005,34,353000,23,2900,408,35620, , ,8901,1,2,0,New Brunswick,29,29,1435617,4,8,496756,3,9,619560,13,180,30304356,0,0,0,0,0,0,0,0,0,0,0,0,34|353000,2005,northeast
2005,34,355000,3,2920,408,35620, , ,7646,1,2,5,New Milford borough,17,17,3913658,0,0,0,0,0,0,0,0,0,12,12,2898208,0,0,0,0,0,0,0,0,0,34|355000,2005,northeast
2005,34,356000,39,2925,408,35620, , ,7974,1,2,7,New Providence borough,25,25,3186967,1,2,218750,0,0,0,1,8,600000,23,23,2800633,1,2,218750,0,0,0,1,8,600000,34|356000,2005,northeast
2005,34,357000,13,2895,408,35620, ,1,7102,1,2,12,Newark,376,376,26503005,383,766,65044765,228,735,44122599,32,194,7834865,376,376,26503005,383,766,65044765,228,735,44122599,32,194,7834865,34|357000,2005,northeast
2005,34,359000,37,2935,408,35620, , ,7860,1,2,12,Newton town,0,0,38510,0,0,0,0,0,0,0,0,300000,0,0,38510,0,0,0,0,0,0,0,0,300000,34|359000,2005,northeast
2005,34,360000,3,2940,408,35620, , ,7032,1,2,12,North Arlington borough,5,5,531000,0,0,0,0,0,0,0,0,0,5,5,531000,0,0,0,0,0,0,0,0,0,34|360000,2005,northeast
2005,34,361000,17,    ,408,35620, , ,7047,1,2,10,North Bergen township,28,28,3777497,32,64,4952423,2,6,419736,3,222,5572294,25,25,3330681,29,58,4518305,0,0,0,1,146,5000000,34|361000,2005,northeast
2005,34,362000,23,    ,408,35620, , ,8902,1,2,12,North Brunswick township,79,79,7528045,0,0,0,0,0,0,5,198,9094400,79,79,7528045,0,0,0,0,0,0,5,198,9094400,34|362000,2005,northeast
2005,34,363000,13,2955,408,35620, , ,7006,1,2,8,North Caldwell borough,7,7,4593382,0,0,0,0,0,0,0,0,0,5,5,4039900,0,0,0,0,0,0,0,0,0,34|363000,2005,northeast
2005,34,364000,31,2965,408,35620, , ,7508,1,2,12,North Haledon borough,11,11,4483855,0,0,0,0,0,0,0,0,0,11,11,4483855,0,0,0,0,0,0,0,0,0,34|364000,2005,northeast
2005,34,366000,35,2975,408,35620, , ,7060,1,2,5,North Plainfield borough,2,2,404400,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0,34|366000,2005,northeast
2005,34,369000,3,2985,408,35620, , ,7647,1,2,7,Northvale borough,11,11,2248484,0,0,0,0,0,0,0,0,0,7,7,1467250,0,0,0,0,0,0,0,0,0,34|369000,2005,northeast
2005,34,370000,3,2995,408,35620, , ,7648,1,2,9,Norwood borough,20,20,6796123,0,0,0,0,0,0,0,0,0,15,15,5384214,0,0,0,0,0,0,0,0,0,34|370000,2005,northeast
2005,34,371000,13,    ,408,35620, , ,7110,1,2,12,Nutley township,6,6,1215841,0,0,0,1,3,29000,0,0,0,6,6,1215841,0,0,0,1,3,29000,0,0,0,34|371000,2005,northeast
2005,34,372000,3,3010,408,35620, , ,7436,1,2,12,Oakland borough,2,2,1141700,0,0,0,0,0,0,0,0,0,2,2,1141700,0,0,0,0,0,0,0,0,0,34|372000,2005,northeast
2005,34,376000,29,3035,408,35620, , ,8740,1,2,12,Ocean Gate borough,17,17,971570,0,0,0,0,0,0,0,0,0,17,17,971570,0,0,0,0,0,0,0,0,0,34|376000,2005,northeast
2005,34,377000,25,    ,408,35620, , ,7755,1,2,12,Ocean township,126,126,15398760,0,0,0,0,0,0,0,0,0,126,126,15398760,0,0,0,0,0,0,0,0,0,34|377000,2005,northeast
2005,34,378000,29,    ,408,35620, , ,8758,1,2,12,Ocean township,212,212,26764594,0,0,0,0,0,0,0,0,0,212,212,26764594,0,0,0,0,0,0,0,0,0,34|378000,2005,northeast
2005,34,379000,25,3040,408,35620, , ,7757,1,2,12,Oceanport borough,12,12,4969900,0,0,0,0,0,0,0,0,0,12,12,4969900,0,0,0,0,0,0,0,0,0,34|379000,2005,northeast
2005,34,380000,37,3045,408,35620, , ,7439,1,2,12,Ogdensburg borough,6,6,1096500,0,0,0,0,0,0,0,0,0,6,6,1096500,0,0,0,0,0,0,0,0,0,34|380000,2005,northeast
2005,34,381000,23,    ,408,35620, , ,8857,1,2,12,Old Bridge township,302,302,43272850,1,2,1500,3,10,483001,37,306,17909226,302,302,43272850,1,2,1500,3,10,483001,37,306,17909226,34|381000,2005,northeast
2005,34,382000,3,3055,408,35620, , ,7675,1,2,8,Old Tappan borough,50,50,8096884,0,0,0,0,0,0,0,0,0,43,43,5582800,0,0,0,0,0,0,0,0,0,34|382000,2005,northeast
2005,34,384000,3,3060,408,35620, , ,7649,1,2,2,Oradell borough,5,5,1134116,0,0,0,0,0,0,0,0,0,3,3,683810,0,0,0,0,0,0,0,0,0,34|384000,2005,northeast
2005,34,385000,13,    ,408,35620, , ,7050,1,2,2,City of Orange township,7,7,890360,7,14,796676,0,0,0,11,88,5371030,2,2,186000,0,0,0,0,0,0,3,33,1480000,34|385000,2005,northeast
2005,34,388000,3,3080,408,35620, , ,7650,1,2,12,Palisades Park borough,43,43,6233500,62,124,19941700,13,40,4139500,1,14,600000,43,43,6233500,62,124,19941700,13,40,4139500,1,14,600000,34|388000,2005,northeast
2005,34,390000,3,3090,408,35620, , ,7652,1,2,12,Paramus borough,46,46,18438517,0,0,0,0,0,0,3,15,10149,46,46,18438517,0,0,0,0,0,0,3,15,10149,34|390000,2005,northeast
2005,34,391000,3,3095,408,35620, , ,7656,1,2,9,Park Ridge borough,16,16,4741500,1,2,149332,0,0,0,0,0,0,12,12,3665800,0,0,0,0,0,0,0,0,0,34|391000,2005,northeast
2005,34,392000,27,    ,408,35620, , ,7054,1,2,11,Parsippany-Troy Hills township,48,48,7582647,0,0,0,0,0,0,0,0,0,46,46,7305641,0,0,0,0,0,0,0,0,0,34|392000,2005,northeast
2005,34,393000,31,3110,408,35620, , ,7055,1,2,9,Passaic,8,8,1363455,13,26,1630172,2,7,302400,2,12,1050000,4,4,1042000,12,24,1535000,2,7,302400,1,7,750000,34|393000,2005,northeast
2005,34,396000,31,3115,408,35620, , ,7505,1,2,12,Paterson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|396000,2005,northeast
2005,34,398000,35,3125,408,35620, , ,7977,1,2,12,Peapack and Gladstone borough,1,1,2700000,0,0,0,0,0,0,0,0,0,1,1,2700000,0,0,0,0,0,0,0,0,0,34|398000,2005,northeast
2005,34,405000,27,    ,408,35620, , ,7444,1,2,12,Pequannock township,12,12,2734864,0,0,0,0,0,0,2,234,19600000,12,12,2734864,0,0,0,0,0,0,2,234,19600000,34|405000,2005,northeast
2005,34,406000,23,3160,408,35620, , ,8861,1,2,12,Perth Amboy,21,21,2155856,6,12,596612,1,3,155100,6,142,7776000,21,21,2155856,6,12,596612,1,3,155100,6,142,7776000,34|406000,2005,northeast
2005,34,409000,29,3175,408,35620, , ,8741,1,2,12,Pine Beach borough,7,7,1121000,0,0,0,0,0,0,0,0,0,7,7,1121000,0,0,0,0,0,0,0,0,0,34|409000,2005,northeast
2005,34,412000,23,    ,408,35620, , ,8854,1,2,12,Piscataway township,154,154,15557435,0,0,0,1,3,871200,4,73,6227900,154,154,15557435,0,0,0,1,3,871200,4,73,6227900,34|412000,2005,northeast
2005,34,415000,39,3205,408,35620, , ,7060,1,2,12,Plainfield,16,16,1556000,1,2,260000,0,0,0,0,0,0,16,16,1556000,1,2,260000,0,0,0,0,0,0,34|415000,2005,northeast
2005,34,416000,23,    ,408,35620, , ,8536,1,2,12,Plainsboro township,56,56,8779848,0,0,0,0,0,0,0,0,0,56,56,8779848,0,0,0,0,0,0,0,0,0,34|416000,2005,northeast
2005,34,418000,29,    ,408,35620, , ,8533,1,2,8,Plumsted township,36,36,4315879,1,2,41000,0,0,0,0,0,0,30,30,3408200,1,2,41000,0,0,0,0,0,0,34|418000,2005,northeast
2005,34,420000,29,3232,408,35620, , ,8742,1,2,12,Point Pleasant Beach borough,17,17,2923550,0,0,0,0,0,0,0,0,0,17,17,2923550,0,0,0,0,0,0,0,0,0,34|420000,2005,northeast
2005,34,421000,29,3230,408,35620, , ,8742,1,2,12,Point Pleasant borough,42,42,7012716,0,0,0,0,0,0,0,0,0,42,42,7012716,0,0,0,0,0,0,0,0,0,34|421000,2005,northeast
2005,34,422000,31,3240,408,35620, , ,7442,1,2,5,Pompton Lakes borough,1,1,112800,0,0,0,0,0,0,0,0,0,1,1,112800,0,0,0,0,0,0,0,0,0,34|422000,2005,northeast
2005,34,426000,31,3265,408,35620, , ,7508,1,2,12,Prospect Park borough,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0,34|426000,2005,northeast
2005,34,428000,39,3275,408,35620, , ,7065,1,2,11,Rahway,130,130,14512059,4,8,280438,2,6,187175,3,47,2188286,129,129,14420112,4,8,280438,2,6,187175,2,12,680500,34|428000,2005,northeast
2005,34,429000,3,3280,408,35620, , ,7446,1,2,7,Ramsey borough,121,121,18109898,0,0,0,0,0,0,0,0,0,115,115,16575650,0,0,0,0,0,0,0,0,0,34|429000,2005,northeast
2005,34,430000,27,    ,408,35620, , ,7801,1,2,12,Randolph township,35,35,7203210,0,0,0,0,0,0,0,0,0,35,35,7203210,0,0,0,0,0,0,0,0,0,34|430000,2005,northeast
2005,34,431000,35,3300,408,35620, , ,8869,1,2,1,Raritan borough,4,4,589892,1,2,139500,0,0,0,1,240,24000000,0,0,0,0,0,0,0,0,0,1,240,24000000,34|431000,2005,northeast
2005,34,432000,19,    ,408,35620, , ,8822,1,2,12,Raritan township,75,75,16432611,0,0,0,0,0,0,0,0,0,75,75,16432611,0,0,0,0,0,0,0,0,0,34|432000,2005,northeast
2005,34,433000,19,    ,408,35620, , ,8889,1,2,12,Readington township,19,19,5127243,0,0,0,0,0,0,0,0,0,19,19,5127243,0,0,0,0,0,0,0,0,0,34|433000,2005,northeast
2005,34,434000,25,3310,408,35620, , ,7701,1,2,12,Red Bank borough,3,3,642500,0,0,0,0,0,0,0,0,0,3,3,642500,0,0,0,0,0,0,0,0,0,34|434000,2005,northeast
2005,34,435000,3,3325,408,35620, , ,7660,1,2,1,Ridgefield Park village,1,1,159000,0,0,0,0,0,0,0,0,0,1,1,159000,0,0,0,0,0,0,0,0,0,34|435000,2005,northeast
2005,34,436000,3,3315,408,35620, , ,7657,1,2,7,Ridgefield borough,16,16,3060448,4,8,1182054,0,0,0,0,0,0,14,14,2689300,0,0,0,0,0,0,0,0,0,34|436000,2005,northeast
2005,34,437000,3,3335,408,35620, , ,7450,1,2,9,Ridgewood village,13,13,4240857,0,0,0,0,0,0,0,0,0,10,10,3011100,0,0,0,0,0,0,0,0,0,34|437000,2005,northeast
2005,34,438000,31,3340,408,35620, , ,7456,1,2,6,Ringwood borough,33,33,7133527,0,0,0,0,0,0,0,0,0,16,16,4028190,0,0,0,0,0,0,0,0,0,34|438000,2005,northeast
2005,34,439000,3,3355,408,35620, , ,7661,1,2,3,River Edge borough,8,8,1490615,0,0,0,0,0,0,1,5,2179900,3,3,871800,0,0,0,0,0,0,1,5,2179900,34|439000,2005,northeast
2005,34,440000,3,    ,408,35620, , ,7675,1,2,10,River Vale township,17,17,5265550,0,0,0,0,0,0,0,0,0,16,16,4961800,0,0,0,0,0,0,0,0,0,34|440000,2005,northeast
2005,34,441000,27,3350,408,35620, , ,7457,1,2,12,Riverdale borough,20,20,2740650,0,0,0,0,0,0,12,924,21357381,20,20,2740650,0,0,0,0,0,0,12,924,21357381,34|441000,2005,northeast
2005,34,444000,3,    ,408,35620, , ,7662,1,2,1,Rochelle Park township,5,5,608080,0,0,0,0,0,0,11,81,1000000,2,2,165700,0,0,0,0,0,0,0,0,0,34|444000,2005,northeast
2005,34,445000,27,3390,408,35620, , ,7866,1,2,12,Rockaway borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|445000,2005,northeast
2005,34,446000,27,    ,408,35620, , ,7866,1,2,11,Rockaway township,38,38,9147978,0,0,0,0,0,0,12,133,10877224,37,37,8970560,0,0,0,0,0,0,11,128,10579605,34|446000,2005,northeast
2005,34,447000,3,3400,408,35620, , ,7647,1,2,12,Rockleigh borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|447000,2005,northeast
2005,34,448000,35,3405,408,35620, , ,8553,1,2,12,Rocky Hill borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|448000,2005,northeast
2005,34,449000,25,3415,408,35620, , ,8094,1,2,10,Roosevelt borough,1,1,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|449000,2005,northeast
2005,34,450000,13,3420,408,35620, , ,7068,1,2,11,Roseland borough,36,36,6106837,0,0,0,0,0,0,0,0,0,32,32,5466331,0,0,0,0,0,0,0,0,0,34|450000,2005,northeast
2005,34,451000,39,3430,408,35620, , ,7204,1,2,5,Roselle Park borough,7,7,569730,0,0,0,0,0,0,0,0,0,6,6,444730,0,0,0,0,0,0,0,0,0,34|451000,2005,northeast
2005,34,452000,39,3425,408,35620, , ,7203,1,2,2,Roselle borough,2,2,426420,3,6,371200,0,0,0,0,0,0,0,0,191640,1,2,138500,0,0,0,0,0,0,34|452000,2005,northeast
2005,34,453000,27,    ,408,35620, , ,7876,1,2,10,Roxbury township,52,52,3907717,0,0,0,5,18,526212,2,30,106200,49,49,3329390,0,0,0,5,18,526212,2,30,106200,34|453000,2005,northeast
2005,34,454000,25,3440,408,35620, , ,7760,1,2,12,Rumson borough,34,34,19691112,0,0,0,0,0,0,0,0,0,34,34,19691112,0,0,0,0,0,0,0,0,0,34|454000,2005,northeast
2005,34,456000,3,3450,408,35620, , ,7070,1,2,12,Rutherford borough,13,13,1962250,2,4,580000,0,0,0,0,0,0,13,13,1962250,2,4,580000,0,0,0,0,0,0,34|456000,2005,northeast
2005,34,457000,3,    ,408,35620, , ,7662,1,2,2,Saddle Brook township,105,105,5590969,4,8,515001,0,0,0,7,36,50,78,78,3480000,0,0,0,0,0,0,0,0,0,34|457000,2005,northeast
2005,34,458000,3,3460,408,35620, , ,7458,1,2,10,Saddle River borough,17,17,14442778,0,0,0,0,0,0,0,0,0,15,15,12818258,0,0,0,0,0,0,0,0,0,34|458000,2005,northeast
2005,34,461000,37,    ,408,35620, , ,7826,1,2,12,Sandyston township,12,12,1411100,0,0,0,0,0,0,0,0,0,12,12,1411100,0,0,0,0,0,0,0,0,0,34|461000,2005,northeast
2005,34,462000,23,3475,408,35620, , ,8872,1,2,12,Sayreville borough,59,59,9430883,0,0,0,0,0,0,0,0,0,59,59,9430883,0,0,0,0,0,0,0,0,0,34|462000,2005,northeast
2005,34,463000,39,    ,408,35620, , ,7076,1,2,12,Scotch Plains township,72,72,12768001,0,0,0,0,0,0,0,0,0,72,72,12768001,0,0,0,0,0,0,0,0,0,34|463000,2005,northeast
2005,34,464000,25,3485,408,35620, , ,7760,1,2,12,Sea Bright borough,15,15,5526867,0,0,0,0,0,0,0,0,0,15,15,5526867,0,0,0,0,0,0,0,0,0,34|464000,2005,northeast
2005,34,465000,25,3495,408,35620, , ,8750,1,2,10,Sea Girt borough,32,32,13610928,0,0,0,0,0,0,0,0,0,28,28,12092000,0,0,0,0,0,0,0,0,0,34|465000,2005,northeast
2005,34,467000,29,3505,408,35620, , ,8751,1,2,11,Seaside Heights borough,27,27,2911000,0,0,0,0,0,0,1,5,627667,27,27,2911000,0,0,0,0,0,0,0,0,0,34|467000,2005,northeast
2005,34,468000,29,3510,408,35620, , ,8752,1,2,12,Seaside Park borough,14,14,3906600,0,0,0,0,0,0,0,0,0,14,14,3906600,0,0,0,0,0,0,0,0,0,34|468000,2005,northeast
2005,34,469000,17,3515,408,35620, , ,7094,1,2,6,Secaucus town,109,109,9997162,1,2,214242,0,0,0,0,0,0,63,63,6128898,0,0,0,0,0,0,0,0,0,34|469000,2005,northeast
2005,34,472000,29,3530,408,35620, , ,8008,1,2,12,Ship Bottom borough,24,24,5564883,0,0,0,0,0,0,0,0,0,24,24,5564883,0,0,0,0,0,0,0,0,0,34|472000,2005,northeast
2005,34,473000,25,3540,408,35620, , ,7701,1,2,3,Shrewsbury borough,28,28,5171003,0,0,0,0,0,0,0,0,0,5,5,1950000,0,0,0,0,0,0,0,0,0,34|473000,2005,northeast
2005,34,474000,25,    ,408,35620, , ,7724,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2005,northeast
2005,34,478000,35,3560,408,35620, , ,8876,1,2,5,Somerville borough,10,10,1893550,0,0,0,0,0,0,0,0,0,7,7,1485350,0,0,0,0,0,0,0,0,0,34|478000,2005,northeast
2005,34,479000,23,3565,408,35620, , ,8879,1,2,0,South Amboy,2,2,233968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|479000,2005,northeast
2005,34,480000,25,2335,408,35620,2, ,77190569,1,2,12,Lake Como borough,15,15,1727300,0,0,0,0,0,0,1,7,15000,15,15,1727300,0,0,0,0,0,0,1,7,15000,34|480000,2005,northeast
2005,34,481000,35,3580,408,35620, , ,8880,1,2,8,South Bound Brook borough,44,44,4530400,0,0,0,3,11,1093100,4,66,3284500,44,44,4530400,0,0,0,3,11,1093100,4,66,3284500,34|481000,2005,northeast
2005,34,482000,23,    ,408,35620, , ,8852,1,2,12,South Brunswick township,188,188,20513376,0,0,0,0,0,0,0,0,0,188,188,20513376,0,0,0,0,0,0,0,0,0,34|482000,2005,northeast
