Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2019,34,451000,39,4200,64650 ,64650 ,13297 ,408,35620, , ,7204,1,2,12,Roselle Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|451000,2019,northeast
2019,34,452000,39,4190,64620 ,64620 ,21085 ,408,35620, , ,7203,1,2,12,Roselle borough,2,2,517090,0,0,0,0,0,0,6,35,2738816,2,2,517090,0,0,0,0,0,0,6,35,2738816,34|452000,2019,northeast
2019,34,453000,27,    ,00000 ,64980 ,23324 ,408,35620, , ,7852,1,2,12,Roxbury township,3,3,1272600,0,0,0,0,0,0,2,12,772910,3,3,1272600,0,0,0,0,0,0,2,12,772910,34|453000,2019,northeast
2019,34,454000,25,4240,65130 ,65130 ,7122 ,408,35620, , ,7760,1,2,12,Rumson borough,21,21,10299100,0,0,0,0,0,0,0,0,0,21,21,10299100,0,0,0,0,0,0,0,0,0,34|454000,2019,northeast
2019,34,456000,3,4260,65280 ,65280 ,18061 ,408,35620, , ,7070,1,2,12,Rutherford borough,6,6,2204286,0,0,0,0,0,0,0,0,0,6,6,2204286,0,0,0,0,0,0,0,0,0,34|456000,2019,northeast
2019,34,457000,3,    ,00000 ,65340 ,13659 ,408,35620, , ,7662,1,2,12,Saddle Brook township,6,6,1079200,2,4,636200,0,0,0,0,0,0,6,6,1079200,2,4,636200,0,0,0,0,0,0,34|457000,2019,northeast
2019,34,458000,3,4270,65400 ,65400 ,3152 ,408,35620, , ,7458,1,2,12,Saddle River borough,9,9,7846081,0,0,0,0,0,0,0,0,0,9,9,7846081,0,0,0,0,0,0,0,0,0,34|458000,2019,northeast
2019,34,461000,37,    ,00000 ,65700 ,1998 ,408,35620, , ,7826,1,2,12,Sandyston township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|461000,2019,northeast
2019,34,462000,23,4290,65790 ,65790 ,42704 ,408,35620, , ,8872,1,2,12,Sayreville borough,11,11,1426200,1,2,80000,2,7,518000,9,49,2159504,11,11,1426200,1,2,80000,2,7,518000,9,49,2159504,34|462000,2019,northeast
2019,34,463000,39,    ,00000 ,66060 ,23510 ,408,35620, , ,7076,1,2,12,Scotch Plains township,17,17,4211461,0,0,0,0,0,0,0,0,0,17,17,4211461,0,0,0,0,0,0,0,0,0,34|463000,2019,northeast
2019,34,464000,25,4300,66240 ,66240 ,1412 ,408,35620, , ,7760,1,2,12,Sea Bright borough,16,16,6425367,0,0,0,0,0,0,1,12,300000,16,16,6425367,0,0,0,0,0,0,1,12,300000,34|464000,2019,northeast
2019,34,465000,25,4320,66330 ,66330 ,1828 ,408,35620, , ,8750,1,2,12,Sea Girt borough,14,14,13813881,0,0,0,0,0,0,0,0,0,14,14,13813881,0,0,0,0,0,0,0,0,0,34|465000,2019,northeast
2019,34,467000,29,4340,66450 ,66450 ,2887 ,408,35620, , ,8751,1,2,12,Seaside Heights borough,12,12,2018453,3,6,436200,0,0,0,5,28,2385518,12,12,2018453,3,6,436200,0,0,0,5,28,2385518,34|467000,2019,northeast
2019,34,468000,29,4350,66480 ,66480 ,1579 ,408,35620, , ,8752,1,2,12,Seaside Park borough,9,9,2343521,0,0,0,0,0,0,0,0,0,9,9,2343521,0,0,0,0,0,0,0,0,0,34|468000,2019,northeast
2019,34,469000,17,4360,66570 ,66570 ,16264 ,408,35620, , ,70943287,1,2,12,Secaucus town,1,1,254000,2,4,584319,0,0,0,2,17,1712967,1,1,254000,2,4,584319,0,0,0,2,17,1712967,34|469000,2019,northeast
2019,34,472000,29,4400,67110 ,67110 ,1156 ,408,35620, , ,8008,1,2,12,Ship Bottom borough,17,17,6189570,0,0,0,0,0,0,0,0,0,17,17,6189570,0,0,0,0,0,0,0,0,0,34|472000,2019,northeast
2019,34,473000,25,4420,67350 ,67350 ,3809 ,408,35620, , ,77024209,1,2,12,Shrewsbury borough,0,0,0,0,0,0,0,0,0,2,10,31335,0,0,0,0,0,0,0,0,0,2,10,31335,34|473000,2019,northeast
2019,34,474000,25,    ,00000 ,67365 ,1141 ,408,35620, , ,7724,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2019,northeast
2019,34,478000,35,4530,68460 ,68460 ,12098 ,408,35620, , ,8876,1,2,12,Somerville borough,3,3,377929,0,0,0,1,3,300000,11,448,22939999,3,3,377929,0,0,0,1,3,300000,11,448,22939999,34|478000,2019,northeast
2019,34,479000,23,4540,68550 ,68550 ,8631 ,408,35620, , ,88791642,1,2,12,South Amboy,7,7,1072720,1,2,380000,1,4,458967,1,5,568872,7,7,1072720,1,2,380000,1,4,458967,1,5,568872,34|479000,2019,northeast
2019,34,480000,25,2410,37560 ,37560 ,1759 ,408,35620, , ,77193082,1,2,12,Lake Como borough,6,6,853692,0,0,0,0,0,0,0,0,0,6,6,853692,0,0,0,0,0,0,0,0,0,34|480000,2019,northeast
2019,34,481000,35,4550,68730 ,68730 ,4563 ,408,35620, , ,8880,1,2,12,South Bound Brook borough,29,29,3104465,0,0,0,0,0,0,8,43,2139903,29,29,3104465,0,0,0,0,0,0,8,43,2139903,34|481000,2019,northeast
2019,34,482000,23,    ,00000 ,68790 ,43417 ,408,35620, , ,8852,1,2,12,South Brunswick township,73,73,18289401,0,0,0,0,0,0,1,120,28220100,73,73,18289401,0,0,0,0,0,0,1,120,28220100,34|482000,2019,northeast
2019,34,483000,3,    ,00000 ,68970 ,2378 ,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|483000,2019,northeast
2019,34,485000,13,    ,00000 ,69274 ,16198 ,408,35620, , ,7079,1,2,12,South Orange Village township,1,1,20200,1,2,18000,0,0,0,4,20,2432438,1,1,20200,1,2,18000,0,0,0,4,20,2432438,34|485000,2019,northeast
2019,34,486000,23,4560,69390 ,69390 ,23385 ,408,35620, , ,7080,1,2,12,South Plainfield borough,16,16,2031642,0,0,0,0,0,0,2,10,417202,16,16,2031642,0,0,0,0,0,0,2,10,417202,34|486000,2019,northeast
2019,34,487000,23,4570,69420 ,69420 ,16008 ,408,35620, , ,8882,1,2,12,South River borough,5,5,807251,0,0,0,0,0,0,3,15,731637,5,5,807251,0,0,0,0,0,0,3,15,731637,34|487000,2019,northeast
2019,34,488000,29,4580,69510 ,69510 ,3684 ,408,35620, , ,8757,1,2,12,South Toms River borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|488000,2019,northeast
2019,34,490000,37,    ,00000 ,69690 ,19722 ,408,35620, , ,7871,1,2,12,Sparta township,65,65,9099754,22,44,3904000,1,4,600000,0,0,0,65,65,9099754,22,44,3904000,1,4,600000,0,0,0,34|490000,2019,northeast
2019,34,491000,23,4590,69810 ,69810 ,8257 ,408,35620, , ,8884,1,2,12,Spotswood borough,1,1,184000,0,0,0,0,0,0,0,0,0,1,1,184000,0,0,0,0,0,0,0,0,0,34|491000,2019,northeast
2019,34,492000,25,4620,70140 ,70140 ,4713 ,408,35620, , ,7762,1,2,12,Spring Lake Heights borough,12,12,2698966,0,0,0,0,0,0,0,0,0,12,12,2698966,0,0,0,0,0,0,0,0,0,34|492000,2019,northeast
2019,34,493000,25,4610,70110 ,70110 ,2993 ,408,35620, , ,7762,1,2,12,Spring Lake borough,31,31,27598706,0,0,0,0,0,0,0,0,0,31,31,27598706,0,0,0,0,0,0,0,0,0,34|493000,2019,northeast
2019,34,495000,39,    ,00000 ,70020 ,15817 ,408,35620, , ,7081,1,2,12,Springfield township,3,3,708000,0,0,0,0,0,0,0,0,0,3,3,708000,0,0,0,0,0,0,0,0,0,34|495000,2019,northeast
2019,34,496000,29,    ,00000 ,70320 ,26535 ,408,35620, , ,80503329,1,2,12,Stafford township,116,116,24580016,0,0,0,1,3,675000,10,85,6163725,116,116,24580016,0,0,0,1,3,675000,10,85,6163725,34|496000,2019,northeast
2019,34,497000,37,4630,70380 ,70380 ,3610 ,408,35620, , ,7874,1,2,12,Stanhope borough,1,1,43000,1,2,35000,0,0,0,0,0,0,1,1,43000,1,2,35000,0,0,0,0,0,0,34|497000,2019,northeast
2019,34,498000,37,    ,00000 ,70890 ,4099 ,408,35620, , ,7860,1,2,12,Stillwater township,2,2,329800,0,0,0,0,0,0,0,0,0,2,2,329800,0,0,0,0,0,0,0,0,0,34|498000,2019,northeast
2019,34,499000,19,4650,70980 ,70980 ,538 ,408,35620, , ,8557,1,2,12,Stockton borough,2,2,166350,0,0,0,0,0,0,0,0,0,2,2,166350,0,0,0,0,0,0,0,0,0,34|499000,2019,northeast
2019,34,503000,39,4710,71430 ,71430 ,21457 ,408,35620, , ,7901,1,2,12,Summit,12,12,7034080,4,8,1153400,0,0,0,2,14,1067500,12,12,7034080,4,8,1153400,0,0,0,2,14,1067500,34|503000,2019,northeast
2019,34,504000,29,4720,71640 ,71640 ,1205 ,408,35620, , ,8008,1,2,12,Surf City borough,27,27,9375495,0,0,0,0,0,0,0,0,0,27,27,9375495,0,0,0,0,0,0,0,0,0,34|504000,2019,northeast
2019,34,506000,37,4730,71670 ,71670 ,2130 ,408,35620, , ,7419,1,2,12,Sussex borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|506000,2019,northeast
2019,34,510000,3,    ,00000 ,72360 ,39776 ,408,35620, , ,7666,1,2,12,Teaneck township,3,3,1251350,0,0,0,0,0,0,4,78,6450659,3,3,1251350,0,0,0,0,0,0,4,78,6450659,34|510000,2019,northeast
2019,34,511000,3,4760,72420 ,72420 ,14488 ,408,35620, , ,7670,1,2,12,Tenafly borough,35,35,15779671,9,18,1274439,0,0,0,0,0,0,35,35,15779671,9,18,1274439,0,0,0,0,0,0,34|511000,2019,northeast
2019,34,512000,3,4780,72480 ,72480 ,67 ,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2019,northeast
2019,34,513000,19,    ,00000 ,72510 ,5993 ,408,35620, , ,7830,1,2,12,Tewksbury township,3,3,2703000,0,0,0,0,0,0,0,0,0,3,3,2703000,0,0,0,0,0,0,0,0,0,34|513000,2019,northeast
2019,34,514000,25,4790,73020 ,73020 ,17892 ,408,35620, , ,7724,1,2,12,Tinton Falls borough,64,64,14769366,0,0,0,0,0,0,0,0,0,64,64,14769366,0,0,0,0,0,0,0,0,0,34|514000,2019,northeast
2019,34,515000,31,4810,73140 ,73140 ,10804 ,408,35620, , ,7512,1,2,12,Totowa borough,0,0,0,0,0,0,0,0,0,2,240,16000000,0,0,0,0,0,0,0,0,0,2,240,16000000,34|515000,2019,northeast
2019,34,517000,29,4830,74210 ,74210 ,3347 ,408,35620, , ,8087,1,2,12,Tuckerton borough,22,22,2260500,0,0,0,0,0,0,0,0,0,22,22,2260500,0,0,0,0,0,0,0,0,0,34|517000,2019,northeast
2019,34,518000,25,4860,74540 ,74540 ,6245 ,408,35620, , ,7735,1,2,12,Union Beach borough,30,30,4634461,0,0,0,0,0,0,0,0,0,30,30,4634461,0,0,0,0,0,0,0,0,0,34|518000,2019,northeast
2019,34,519000,17,4870,74630 ,74630 ,66455 ,408,35620, , ,7087,1,2,12,Union City,2,2,291800,2,4,287501,2,6,448600,6,47,4569740,2,2,291800,2,4,287501,2,6,448600,6,47,4569740,34|519000,2019,northeast
2019,34,521000,19,    ,00000 ,74420 ,5908 ,408,35620, , ,8827,1,2,12,Union township,2,2,512700,0,0,0,0,0,0,0,0,0,2,2,512700,0,0,0,0,0,0,0,0,0,34|521000,2019,northeast
2019,34,522000,39,    ,00000 ,74480 ,56642 ,408,35620, , ,7083,1,2,12,Union township,8,8,993860,2,4,100150,0,0,0,9,634,10787514,8,8,993860,2,4,100150,0,0,0,9,634,10787514,34|522000,2019,northeast
2019,34,524000,25,    ,00000 ,74900 ,6902 ,408,35620, , ,8514,1,2,12,Upper Freehold township,7,7,1752460,0,0,0,0,0,0,0,0,0,7,7,1752460,0,0,0,0,0,0,0,0,0,34|524000,2019,northeast
2019,34,526000,3,4900,75140 ,75140 ,8208 ,408,35620, , ,7458,1,2,12,Upper Saddle River borough,13,13,7264583,0,0,0,0,0,0,0,0,0,13,13,7264583,0,0,0,0,0,0,0,0,0,34|526000,2019,northeast
2019,34,529000,37,    ,00000 ,75740 ,23943 ,408,35620, , ,7462,1,2,12,Vernon township,2,2,62000,0,0,0,0,0,0,0,0,0,2,2,62000,0,0,0,0,0,0,0,0,0,34|529000,2019,northeast
2019,34,530000,13,    ,00000 ,75815 ,13332 ,408,35620, , ,7044,1,2,12,Verona township,1,1,377700,0,0,0,0,0,0,1,5,1205357,1,1,377700,0,0,0,0,0,0,1,5,1205357,34|530000,2019,northeast
2019,34,531000,27,4950,75890 ,75890 ,1520 ,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2019,northeast
2019,34,534000,3,5020,76400 ,76400 ,9625 ,408,35620, , ,7463,1,2,12,Waldwick borough,18,18,2953486,0,0,0,0,0,0,10,85,16463572,18,18,2953486,0,0,0,0,0,0,10,85,16463572,34|534000,2019,northeast
2019,34,535000,25,    ,00000 ,76460 ,26164 ,408,35620, , ,7719,1,2,12,Wall township,20,20,7333899,0,0,0,0,0,0,1,85,9726000,20,20,7333899,0,0,0,0,0,0,1,85,9726000,34|535000,2019,northeast
2019,34,536000,3,5030,76490 ,76490 ,11335 ,408,35620, , ,7057,1,2,12,Wallington borough,1,1,245000,2,4,500000,0,0,0,0,0,0,1,1,245000,2,4,500000,0,0,0,0,0,0,34|536000,2019,northeast
2019,34,537000,37,    ,00000 ,76640 ,16 ,408,35620, , ,7843,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2019,northeast
2019,34,538000,31,5050,76730 ,76730 ,11116 ,408,35620, , ,7465,1,2,12,Wanaque borough,1,1,95200,0,0,0,0,0,0,0,0,0,1,1,95200,0,0,0,0,0,0,0,0,0,34|538000,2019,northeast
2019,34,539000,37,    ,00000 ,76790 ,11358 ,408,35620, , ,7419,1,2,12,Wantage township,9,9,1879563,0,0,0,0,0,0,0,0,0,9,9,1879563,0,0,0,0,0,0,0,0,0,34|539000,2019,northeast
2019,34,541000,35,    ,00000 ,76940 ,15311 ,408,35620, , ,7060,1,2,12,Warren township,22,22,6196361,0,0,0,0,0,0,0,0,0,22,22,6196361,0,0,0,0,0,0,0,0,0,34|541000,2019,northeast
2019,34,543000,3,    ,00000 ,77135 ,9102 ,408,35620, , ,7675,1,2,12,Washington township,17,17,5443920,0,0,0,0,0,0,0,0,0,17,17,5443920,0,0,0,0,0,0,0,0,0,34|543000,2019,northeast
2019,34,547000,27,    ,00000 ,77240 ,18533 ,408,35620, , ,78530216,1,2,12,Washington township,2,2,291712,0,0,0,0,0,0,0,0,0,2,2,291712,0,0,0,0,0,0,0,0,0,34|547000,2019,northeast
2019,34,549000,35,5080,77600 ,77600 ,5801 ,408,35620, , ,7060,1,2,12,Watchung borough,13,13,2853000,0,0,0,0,0,0,0,0,0,13,13,2853000,0,0,0,0,0,0,0,0,0,34|549000,2019,northeast
2019,34,551000,31,    ,00000 ,77840 ,54717 ,408,35620, , ,7470,1,2,12,Wayne township,9,9,2774331,0,0,0,1,3,120458,2,10,1127452,9,9,2774331,0,0,0,1,3,120458,2,10,1127452,34|551000,2019,northeast
2019,34,552000,17,    ,00000 ,77930 ,12554 ,408,35620, , ,7086,1,2,12,Weehawken township,2,2,575000,0,0,0,0,0,0,0,0,0,2,2,575000,0,0,0,0,0,0,0,0,0,34|552000,2019,northeast
2019,34,554000,19,    ,00000 ,78230 ,3840 ,408,35620, , ,85303203,1,2,12,West Amwell township,2,2,9600,0,0,0,0,0,0,0,0,0,2,2,9600,0,0,0,0,0,0,0,0,0,34|554000,2019,northeast
2019,34,555000,13,    ,00000 ,78510 ,10759 ,408,35620, , ,7006,1,2,12,West Caldwell township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|555000,2019,northeast
2019,34,558000,25,5140,79310 ,79310 ,8097 ,408,35620, , ,7764,1,2,12,West Long Branch borough,13,13,2768914,0,0,0,0,0,0,0,0,0,13,13,2768914,0,0,0,0,0,0,0,0,0,34|558000,2019,northeast
2019,34,559000,31,    ,00000 ,79460 ,25850 ,408,35620, , ,7480,1,2,12,West Milford township,7,7,1685825,0,0,0,0,0,0,0,0,0,7,7,1685825,0,0,0,0,0,0,0,0,0,34|559000,2019,northeast
2019,34,560000,17,5150,79610 ,79610 ,49708 ,408,35620, , ,70932231,1,2,12,West New York town,0,0,0,0,0,0,10,33,1082500,11,121,14043589,0,0,0,0,0,0,10,33,1082500,11,121,14043589,34|560000,2019,northeast
2019,34,561000,13,    ,00000 ,79800 ,46207 ,408,35620, , ,7052,1,2,12,West Orange township,10,10,2768978,0,0,0,0,0,0,5,38,5050663,10,10,2768978,0,0,0,0,0,0,5,38,5050663,34|561000,2019,northeast
2019,34,562000,31,5340,82423 ,82423 ,11819 ,408,35620, , ,7424,1,2,12,Woodland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|562000,2019,northeast
2019,34,566000,39,5120,79040 ,79040 ,30316 ,408,35620, , ,7090,1,2,12,Westfield town,55,55,19408025,0,0,0,0,0,0,0,0,0,55,55,19408025,0,0,0,0,0,0,0,0,0,34|566000,2019,northeast
2019,34,568000,3,5190,80270 ,80270 ,10908 ,408,35620, , ,7675,1,2,12,Westwood borough,4,4,2044400,0,0,0,0,0,0,0,0,0,4,4,2044400,0,0,0,0,0,0,0,0,0,34|568000,2019,northeast
2019,34,570000,27,5200,80390 ,80390 ,6522 ,408,35620, , ,7885,1,2,12,Wharton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|570000,2019,northeast
2019,34,575000,39,    ,00000 ,81650 ,1471 ,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2019,northeast
2019,34,577000,3,5360,82570 ,82570 ,7626 ,408,35620, , ,7075,1,2,12,Wood-Ridge borough,56,56,9887108,0,0,0,0,0,0,0,0,0,56,56,9887108,0,0,0,0,0,0,0,0,0,34|577000,2019,northeast
2019,34,579000,23,    ,00000 ,82000 ,99585 ,408,35620, , ,7095,1,2,12,Woodbridge township,25,25,5193900,2,4,377900,0,0,0,10,384,20611467,25,25,5193900,2,4,377900,0,0,0,10,384,20611467,34|579000,2019,northeast
2019,34,582000,3,5330,82300 ,82300 ,5730 ,408,35620, , ,7677,1,2,12,Woodcliff Lake borough,20,20,5161808,0,0,0,2,8,1064384,0,0,0,20,20,5161808,0,0,0,2,8,1064384,0,0,0,34|582000,2019,northeast
2019,34,588000,3,    ,00000 ,83050 ,16696 ,408,35620, , ,7481,1,2,12,Wyckoff township,8,8,4664701,0,0,0,0,0,0,1,190,33700000,8,8,4664701,0,0,0,0,0,0,1,190,33700000,34|588000,2019,northeast
2019,36,3700,87,0023,00408 ,60510 ,8628 ,408,35620, , ,10982,1,2,0,Airmont village,5,5,2502141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|3700,2019,northeast
2019,36,20000,103,0090,02044 ,04000 ,9523 ,408,35620, , ,11701,1,2,12,Amityville village,6,6,1313000,0,0,0,0,0,0,0,0,0,6,6,1313000,0,0,0,0,0,0,0,0,0,36|20000,2019,northeast
2019,36,28500,119,0140,02506 ,30367 ,4452 ,408,35620, , ,10502,1,2,12,Ardsley village,1,1,375000,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0,36|28500,2019,northeast
2019,36,31500,103,0165,02737 ,37000 ,654 ,408,35620, , ,11768,1,2,12,Asharoken village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|31500,2019,northeast
2019,36,34500,59,0172,02968 ,34000 ,1891 ,408,35620, , ,115091238,1,2,0,Atlantic Beach village,3,3,3800001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|34500,2019,northeast
2019,36,42500,103,    ,00000 ,04000 ,164661 ,408,35620, , ,11757,1,2,12,Babylon town,49,49,15299365,0,0,0,0,0,0,1,17,1928351,49,49,15299365,0,0,0,0,0,0,1,17,1928351,36|42500,2019,northeast
2019,36,43000,103,0205,03408 ,04000 ,12166 ,408,35620, , ,11702,1,2,12,Babylon village,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0,36|43000,2019,northeast
2019,36,52000,59,0250,04803 ,53000 ,999 ,408,35620, , ,110502524,1,2,12,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2019,northeast
2019,36,52500,59,0265,05034 ,56000 ,6669 ,408,35620, , ,11709,1,2,12,Bayville village,3,3,1489678,0,0,0,0,0,0,0,0,0,3,3,1489678,0,0,0,0,0,0,0,0,0,36|52500,2019,northeast
2019,36,53500,119,    ,00000 ,05320 ,17335 ,408,35620, , ,10507,1,2,12,Bedford town,2,2,1150000,0,0,0,0,0,0,0,0,0,2,2,1150000,0,0,0,0,0,0,0,0,0,36|53500,2019,northeast
2019,36,55500,103,0290,05672 ,10000 ,792 ,408,35620, , ,11777,1,2,12,Belle Terre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|55500,2019,northeast
2019,36,56000,59,0285,05639 ,34000 ,1193 ,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2019,northeast
2019,36,57000,103,0300,05771 ,10000 ,2084 ,408,35620, , ,11713,1,2,12,Bellport village,3,3,1691000,0,0,0,0,0,0,0,0,0,3,3,1691000,0,0,0,0,0,0,0,0,0,36|57000,2019,northeast
2019,36,76500,79,0375,08070 ,68924 ,2390 ,408,35620, , ,105096444,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2019,northeast
2019,36,77000,119,0380,08103 ,55541 ,7208 ,408,35620, , ,105101603,1,2,12,Briarcliff Manor village,2,2,1200000,0,0,0,0,0,0,0,0,0,2,2,1200000,0,0,0,0,0,0,0,0,0,36|77000,2019,northeast
2019,36,79500,103,0395,08323 ,38000 ,3103 ,408,35620, , ,117180601,1,2,12,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|79500,2019,northeast
2019,36,82500,5,2505,51000 ,00000 ,1385108 ,408,35620, ,1,10457,1,2,12,Bronx borough,2,2,528429,19,38,5666081,15,45,5724948,91,5456,705828405,2,2,528429,19,38,5666081,15,45,5724948,91,5456,705828405,36|82500,2019,northeast
2019,36,83000,119,0420,08532 ,21820 ,6323 ,408,35620, , ,10708,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2019,northeast
2019,36,84000,103,    ,00000 ,10000 ,450051 ,408,35620,2, ,11738,1,2,12,Brookhaven town,6,6,1592511,0,0,0,0,0,0,0,0,0,6,6,1592511,0,0,0,0,0,0,0,0,0,36|84000,2019,northeast
2019,36,84500,47,2505,51000 ,00000 ,2504700 ,408,35620, ,1,11201,1,2,12,Brooklyn borough,35,35,9245703,34,68,10167502,59,192,24819764,281,9401,1216661207,35,35,9245703,34,68,10167502,59,192,24819764,281,9401,1216661207,36|84500,2019,northeast
2019,36,85000,59,0430,10132 ,56000 ,3465 ,408,35620, , ,11545,1,2,12,Brookville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|85000,2019,northeast
2019,36,89000,119,0445,10341 ,18410 ,2230 ,408,35620, , ,10511,1,2,12,Buchanan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|89000,2019,northeast
2019,36,110500,79,    ,00000 ,12529 ,34305 ,408,35620, , ,10541,1,2,12,Carmel town,20,20,4757350,0,0,0,0,0,0,4,80,8565870,20,20,4757350,0,0,0,0,0,0,4,80,8565870,36|110500,2019,northeast
2019,36,123500,59,0585,13233 ,34000 ,6592 ,408,35620, , ,11516,1,2,12,Cedarhurst village,3,3,1600000,0,0,0,0,0,0,0,0,0,3,3,1600000,0,0,0,0,0,0,0,0,0,36|123500,2019,northeast
2019,36,125500,59,0620,13618 ,56000 ,410 ,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2019,northeast
2019,36,139500,87,0672,15400 ,60510 ,7916 ,408,35620, , ,10977,1,2,12,Chestnut Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|139500,2019,northeast
2019,36,144500,87,    ,00000 ,15968 ,78867 ,408,35620, , ,10956,1,2,12,Clarkstown town,17,17,5215000,0,0,0,0,0,0,0,0,0,17,17,5215000,0,0,0,0,0,0,0,0,0,36|144500,2019,northeast
2019,36,158500,79,0753,16936 ,57584 ,2013 ,408,35620, , ,10516,1,2,0,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2019,northeast
2019,36,174500,119,    ,00000 ,18410 ,31292 ,408,35620, , ,10566,1,2,12,Cortlandt town,83,83,12427389,0,0,0,0,0,0,0,0,0,83,83,12427389,0,0,0,0,0,0,0,0,0,36|174500,2019,northeast
2019,36,175500,59,0825,18597 ,56000 ,286 ,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2019,northeast
2019,36,180000,119,0845,19213 ,18410 ,8070 ,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,5,5,1885000,0,0,0,0,0,0,0,0,0,5,5,1885000,0,0,0,0,0,0,0,0,0,36|180000,2019,northeast
2019,36,196500,103,0910,20379 ,66839 ,11 ,408,35620, , ,119653010,1,2,12,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2019,northeast
2019,36,200500,119,0925,20698 ,30367 ,10875 ,408,35620, , ,10522,1,2,0,Dobbs Ferry village,2,2,832056,0,0,0,0,0,0,5,25,8333335,0,0,0,0,0,0,0,0,0,0,0,0,36|200500,2019,northeast
2019,36,212500,103,    ,00000 ,22194 ,19392 ,408,35620, , ,11937,1,2,12,East Hampton town,83,83,60285060,0,0,0,0,0,0,0,0,0,83,83,60285060,0,0,0,0,0,0,0,0,0,36|212500,2019,northeast
