Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2022,34,453000,27,    ,00000 ,64980 ,22773 ,408,35620, , ,7852,1,2,12,Roxbury township,7,7,1551011,0,0,0,0,0,0,0,0,0,7,7,1551011,0,0,0,0,0,0,0,0,0,34|453000,2022,northeast
2022,34,454000,25,4240,65130 ,65130 ,6671 ,408,35620, , ,7760,1,2,12,Rumson borough,35,35,26379412,0,0,0,0,0,0,0,0,0,35,35,26379412,0,0,0,0,0,0,0,0,0,34|454000,2022,northeast
2022,34,456000,3,4260,65280 ,65280 ,18209 ,408,35620, , ,7070,1,2,12,Rutherford borough,13,13,2682406,0,0,0,0,0,0,9,46,345000,13,13,2682406,0,0,0,0,0,0,9,46,345000,34|456000,2022,northeast
2022,34,457000,3,    ,00000 ,65340 ,13591 ,408,35620, , ,7663,1,2,12,Saddle Brook township,0,0,0,0,0,0,0,0,0,1,40,7350000,0,0,0,0,0,0,0,0,0,1,40,7350000,34|457000,2022,northeast
2022,34,458000,3,4270,65400 ,65400 ,3155 ,408,35620, , ,7458,1,2,12,Saddle River borough,14,14,11284856,0,0,0,0,0,0,0,0,0,14,14,11284856,0,0,0,0,0,0,0,0,0,34|458000,2022,northeast
2022,34,461000,37,    ,00000 ,65700 ,1811 ,408,35620, , ,7826,1,2,12,Sandyston township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|461000,2022,northeast
2022,34,462000,23,4290,65790 ,65790 ,43855 ,408,35620, , ,8872,1,2,12,Sayreville borough,10,10,1821600,0,0,0,1,4,500000,11,105,13275000,10,10,1821600,0,0,0,1,4,500000,11,105,13275000,34|462000,2022,northeast
2022,34,463000,39,    ,00000 ,66060 ,24138 ,408,35620, , ,7076,1,2,12,Scotch Plains township,18,18,11176800,0,0,0,0,0,0,13,163,8253656,18,18,11176800,0,0,0,0,0,0,13,163,8253656,34|463000,2022,northeast
2022,34,464000,25,4300,66240 ,66240 ,1335 ,408,35620, , ,7760,1,2,12,Sea Bright borough,20,20,9835066,0,0,0,0,0,0,0,0,0,20,20,9835066,0,0,0,0,0,0,0,0,0,34|464000,2022,northeast
2022,34,465000,25,4320,66330 ,66330 ,1771 ,408,35620, , ,8750,1,2,12,Sea Girt borough,19,19,21716133,0,0,0,0,0,0,0,0,0,19,19,21716133,0,0,0,0,0,0,0,0,0,34|465000,2022,northeast
2022,34,467000,29,4340,66450 ,66450 ,3024 ,408,35620, , ,8751,1,2,12,Seaside Heights borough,43,43,10574501,1,2,98000,0,0,0,0,0,0,43,43,10574501,1,2,98000,0,0,0,0,0,0,34|467000,2022,northeast
2022,34,468000,29,4350,66480 ,66480 ,1561 ,408,35620, , ,8752,1,2,12,Seaside Park borough,14,14,8352472,0,0,0,0,0,0,0,0,0,14,14,8352472,0,0,0,0,0,0,0,0,0,34|468000,2022,northeast
2022,34,469000,17,4360,66570 ,66570 ,21602 ,408,35620, , ,70943287,1,2,12,Secaucus town,1,1,807500,3,6,998000,0,0,0,0,0,0,1,1,807500,3,6,998000,0,0,0,0,0,0,34|469000,2022,northeast
2022,34,472000,29,4400,67110 ,67110 ,1168 ,408,35620, , ,8008,1,2,12,Ship Bottom borough,11,11,6467700,0,0,0,0,0,0,0,0,0,11,11,6467700,0,0,0,0,0,0,0,0,0,34|472000,2022,northeast
2022,34,473000,25,4420,67350 ,67350 ,4040 ,408,35620, , ,77024209,1,2,12,Shrewsbury borough,2,2,1175250,0,0,0,0,0,0,0,0,0,2,2,1175250,0,0,0,0,0,0,0,0,0,34|473000,2022,northeast
2022,34,474000,25,    ,00000 ,67365 ,991 ,408,35620, , ,7711,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2022,northeast
2022,34,478000,35,4530,68460 ,68460 ,12157 ,408,35620, , ,8876,1,2,12,Somerville borough,1,1,300000,0,0,0,0,0,0,2,20,1850000,1,1,300000,0,0,0,0,0,0,2,20,1850000,34|478000,2022,northeast
2022,34,479000,23,4540,68550 ,68550 ,9095 ,408,35620, , ,88791642,1,2,12,South Amboy,10,10,1689909,2,4,675500,2,6,437990,8,156,1396682,10,10,1689909,2,4,675500,2,6,437990,8,156,1396682,34|479000,2022,northeast
2022,34,480000,25,2410,37560 ,37560 ,1677 ,408,35620, , ,77193082,1,2,12,Lake Como borough,13,13,2468547,0,0,0,0,0,0,0,0,0,13,13,2468547,0,0,0,0,0,0,0,0,0,34|480000,2022,northeast
2022,34,481000,35,4550,68730 ,68730 ,4518 ,408,35620, , ,8880,1,2,12,South Bound Brook borough,20,20,2169427,3,6,499500,4,14,1286850,7,35,1269882,20,20,2169427,3,6,499500,4,14,1286850,7,35,1269882,34|481000,2022,northeast
2022,34,482000,23,    ,00000 ,68790 ,45370 ,408,35620, , ,8852,1,2,12,South Brunswick township,32,32,4836613,0,0,0,0,0,0,15,211,28469792,32,32,4836613,0,0,0,0,0,0,15,211,28469792,34|482000,2022,northeast
2022,34,483000,3,    ,00000 ,68970 ,2423 ,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,5,10,7500000,0,0,0,0,0,0,0,0,0,5,10,7500000,0,0,0,0,0,0,34|483000,2022,northeast
2022,34,485000,13,    ,00000 ,69274 ,16663 ,408,35620, , ,7079,1,2,12,South Orange Village township,0,0,0,0,0,0,0,0,0,3,20,2256493,0,0,0,0,0,0,0,0,0,3,20,2256493,34|485000,2022,northeast
2022,34,486000,23,4560,69390 ,69390 ,23965 ,408,35620, , ,7080,1,2,12,South Plainfield borough,31,31,3391517,0,0,0,0,0,0,6,42,1341660,31,31,3391517,0,0,0,0,0,0,6,42,1341660,34|486000,2022,northeast
2022,34,487000,23,4570,69420 ,69420 ,15624 ,408,35620, , ,8882,1,2,12,South River borough,20,20,771609,0,0,0,0,0,0,1,5,243879,20,20,771609,0,0,0,0,0,0,1,5,243879,34|487000,2022,northeast
2022,34,488000,29,4580,69510 ,69510 ,3712 ,408,35620, , ,8757,1,2,12,South Toms River borough,0,0,0,0,0,0,0,0,0,8,240,29106000,0,0,0,0,0,0,0,0,0,8,240,29106000,34|488000,2022,northeast
2022,34,490000,37,    ,00000 ,69690 ,18598 ,408,35620, , ,7871,1,2,12,Sparta township,10,10,5357131,0,0,0,0,0,0,0,0,0,10,10,5357131,0,0,0,0,0,0,0,0,0,34|490000,2022,northeast
2022,34,491000,23,4590,69810 ,69810 ,8169 ,408,35620, , ,8884,1,2,12,Spotswood borough,2,2,597431,0,0,0,0,0,0,0,0,0,2,2,597431,0,0,0,0,0,0,0,0,0,34|491000,2022,northeast
2022,34,492000,25,4620,70140 ,70140 ,4495 ,408,35620, , ,7762,1,2,12,Spring Lake Heights borough,8,8,4159300,0,0,0,0,0,0,0,0,0,8,8,4159300,0,0,0,0,0,0,0,0,0,34|492000,2022,northeast
2022,34,493000,25,4610,70110 ,70110 ,2891 ,408,35620, , ,7762,1,2,12,Spring Lake borough,16,16,17192500,0,0,0,0,0,0,0,0,0,16,16,17192500,0,0,0,0,0,0,0,0,0,34|493000,2022,northeast
2022,34,495000,39,    ,00000 ,70020 ,17378 ,408,35620, , ,7081,1,2,12,Springfield township,25,25,5511500,0,0,0,0,0,0,4,457,211689200,25,25,5511500,0,0,0,0,0,0,4,457,211689200,34|495000,2022,northeast
2022,34,496000,29,    ,00000 ,70320 ,28532 ,408,35620, , ,80503329,1,2,12,Stafford township,141,141,37796577,0,0,0,0,0,0,0,0,0,141,141,37796577,0,0,0,0,0,0,0,0,0,34|496000,2022,northeast
2022,34,497000,37,4630,70380 ,70380 ,3288 ,408,35620, , ,7874,1,2,12,Stanhope borough,1,1,155500,0,0,0,0,0,0,0,0,0,1,1,155500,0,0,0,0,0,0,0,0,0,34|497000,2022,northeast
2022,34,498000,37,    ,00000 ,70890 ,3855 ,408,35620, , ,7860,1,2,12,Stillwater township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|498000,2022,northeast
2022,34,499000,19,4650,70980 ,70980 ,510 ,408,35620, , ,8557,1,2,12,Stockton borough,2,2,597431,0,0,0,0,0,0,0,0,0,2,2,597431,0,0,0,0,0,0,0,0,0,34|499000,2022,northeast
2022,34,503000,39,4710,71430 ,71430 ,21812 ,408,35620, , ,7901,1,2,12,Summit,22,22,14418958,1,2,316500,3,9,813700,2,10,300000,22,22,14418958,1,2,316500,3,9,813700,2,10,300000,34|503000,2022,northeast
2022,34,504000,29,4720,71640 ,71640 ,1205 ,408,35620, , ,8008,1,2,12,Surf City borough,27,27,12094678,0,0,0,0,0,0,0,0,0,27,27,12094678,0,0,0,0,0,0,0,0,0,34|504000,2022,northeast
2022,34,506000,37,4730,71670 ,71670 ,1979 ,408,35620, , ,7419,1,2,12,Sussex borough,1,1,57042,0,0,0,0,0,0,0,0,0,1,1,57042,0,0,0,0,0,0,0,0,0,34|506000,2022,northeast
2022,34,510000,3,    ,00000 ,72360 ,40446 ,408,35620, , ,7666,1,2,12,Teaneck township,43,43,6975453,0,0,0,0,0,0,5,310,7144369,43,43,6975453,0,0,0,0,0,0,5,310,7144369,34|510000,2022,northeast
2022,34,511000,3,4760,72420 ,72420 ,14304 ,408,35620, , ,7670,1,2,12,Tenafly borough,64,64,11764763,0,0,0,0,0,0,0,0,0,64,64,11764763,0,0,0,0,0,0,0,0,0,34|511000,2022,northeast
2022,34,512000,3,4780,72480 ,72480 ,67 ,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2022,northeast
2022,34,513000,19,    ,00000 ,72510 ,5745 ,408,35620, , ,7830,1,2,12,Tewksbury township,5,5,1835000,0,0,0,0,0,0,0,0,0,5,5,1835000,0,0,0,0,0,0,0,0,0,34|513000,2022,northeast
2022,34,514000,25,4790,73020 ,73020 ,17406 ,408,35620, , ,7724,1,2,12,Tinton Falls borough,41,41,12048022,0,0,0,0,0,0,0,0,0,41,41,12048022,0,0,0,0,0,0,0,0,0,34|514000,2022,northeast
2022,34,515000,31,4810,73140 ,73140 ,10797 ,408,35620, , ,7512,1,2,12,Totowa borough,18,18,2956089,0,0,0,0,0,0,2,12,1200000,18,18,2956089,0,0,0,0,0,0,2,12,1200000,34|515000,2022,northeast
2022,34,517000,29,4830,74210 ,74210 ,3426 ,408,35620, , ,8087,1,2,12,Tuckerton borough,8,8,1435000,0,0,0,0,0,0,0,0,0,8,8,1435000,0,0,0,0,0,0,0,0,0,34|517000,2022,northeast
2022,34,518000,25,4860,74540 ,74540 ,5296 ,408,35620, , ,7735,1,2,12,Union Beach borough,21,21,3457572,0,0,0,0,0,0,0,0,0,21,21,3457572,0,0,0,0,0,0,0,0,0,34|518000,2022,northeast
2022,34,519000,17,4870,74630 ,74630 ,67137 ,408,35620, , ,7087,1,2,12,Union City,0,0,0,2,4,345030,8,24,2851028,9,110,10684754,0,0,0,2,4,345030,8,24,2851028,9,110,10684754,34|519000,2022,northeast
2022,34,521000,19,    ,00000 ,74420 ,5648 ,408,35620, , ,8827,1,2,12,Union township,40,40,11948628,0,0,0,0,0,0,0,0,0,40,40,11948628,0,0,0,0,0,0,0,0,0,34|521000,2022,northeast
2022,34,522000,39,    ,00000 ,74480 ,59745 ,408,35620, , ,7083,1,2,12,Union township,28,28,1934800,3,6,336050,0,0,0,11,556,32992528,28,28,1934800,3,6,336050,0,0,0,11,556,32992528,34|522000,2022,northeast
2022,34,524000,25,    ,00000 ,74900 ,7091 ,408,35620, , ,8514,1,2,12,Upper Freehold township,12,12,2232500,0,0,0,0,0,0,0,0,0,12,12,2232500,0,0,0,0,0,0,0,0,0,34|524000,2022,northeast
2022,34,526000,3,4900,75140 ,75140 ,8155 ,408,35620, , ,7458,1,2,12,Upper Saddle River borough,185,185,10629143,1,2,25000,2,7,3000,0,0,0,185,185,10629143,1,2,25000,2,7,3000,0,0,0,34|526000,2022,northeast
2022,34,529000,37,    ,00000 ,75740 ,21879 ,408,35620, , ,7462,1,2,12,Vernon township,14,14,4000000,0,0,0,0,0,0,0,0,0,14,14,4000000,0,0,0,0,0,0,0,0,0,34|529000,2022,northeast
2022,34,530000,13,    ,00000 ,75815 ,13637 ,408,35620, , ,7044,1,2,12,Verona township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|530000,2022,northeast
2022,34,531000,27,4950,75890 ,75890 ,1462 ,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2022,northeast
2022,34,534000,3,5020,76400 ,76400 ,10261 ,408,35620, , ,7463,1,2,12,Waldwick borough,21,21,3116699,0,0,0,0,0,0,11,58,11069223,21,21,3116699,0,0,0,0,0,0,11,58,11069223,34|534000,2022,northeast
2022,34,535000,25,    ,00000 ,76460 ,25518 ,408,35620, , ,7719,1,2,12,Wall township,288,288,19262757,3,6,30001,0,0,0,18,90,422000,288,288,19262757,3,6,30001,0,0,0,18,90,422000,34|535000,2022,northeast
2022,34,536000,3,5030,76490 ,76490 ,11574 ,408,35620, , ,7057,1,2,12,Wallington borough,2,2,223000,0,0,0,0,0,0,0,0,0,2,2,223000,0,0,0,0,0,0,0,0,0,34|536000,2022,northeast
2022,34,537000,37,    ,00000 ,76640 ,11 ,408,35620, , ,7843,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2022,northeast
2022,34,538000,31,5050,76730 ,76730 ,11717 ,408,35620, , ,7465,1,2,12,Wanaque borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|538000,2022,northeast
2022,34,539000,37,    ,00000 ,76790 ,10899 ,408,35620, , ,7419,1,2,12,Wantage township,11,11,3442609,0,0,0,0,0,0,0,0,0,11,11,3442609,0,0,0,0,0,0,0,0,0,34|539000,2022,northeast
2022,34,541000,35,    ,00000 ,76940 ,15635 ,408,35620, , ,7060,1,2,12,Warren township,98,98,21248474,0,0,0,0,0,0,1,12,1505300,98,98,21248474,0,0,0,0,0,0,1,12,1505300,34|541000,2022,northeast
2022,34,543000,3,    ,00000 ,77135 ,9142 ,408,35620, , ,7675,1,2,12,Washington township,17,17,5009242,0,0,0,0,0,0,0,0,0,17,17,5009242,0,0,0,0,0,0,0,0,0,34|543000,2022,northeast
2022,34,547000,27,    ,00000 ,77240 ,18039 ,408,35620, , ,78530216,1,2,12,Washington township,24,24,2223662,0,0,0,0,0,0,1,5,13500,24,24,2223662,0,0,0,0,0,0,1,5,13500,34|547000,2022,northeast
2022,34,549000,35,5080,77600 ,77600 ,6007 ,408,35620, , ,7060,1,2,12,Watchung borough,4,4,1474632,0,0,0,0,0,0,0,0,0,4,4,1474632,0,0,0,0,0,0,0,0,0,34|549000,2022,northeast
2022,34,551000,31,    ,00000 ,77840 ,53163 ,408,35620, , ,7470,1,2,0,Wayne township,13,13,3933100,0,0,0,0,0,0,1,5,563726,0,0,0,0,0,0,0,0,0,0,0,0,34|551000,2022,northeast
2022,34,552000,17,    ,00000 ,77930 ,14442 ,408,35620, , ,7086,1,2,12,Weehawken township,3,3,330000,0,0,0,2,6,49032,9,590,199197356,3,3,330000,0,0,0,2,6,49032,9,590,199197356,34|552000,2022,northeast
2022,34,554000,19,    ,00000 ,78230 ,2734 ,408,35620, , ,85303203,1,2,12,West Amwell township,5,5,1493578,0,0,0,0,0,0,0,0,0,5,5,1493578,0,0,0,0,0,0,0,0,0,34|554000,2022,northeast
2022,34,555000,13,    ,00000 ,78510 ,10828 ,408,35620, , ,7006,1,2,12,West Caldwell township,1,1,386500,0,0,0,0,0,0,0,0,0,1,1,386500,0,0,0,0,0,0,0,0,0,34|555000,2022,northeast
2022,34,558000,25,5140,79310 ,79310 ,7875 ,408,35620, , ,7740,1,2,12,West Long Branch borough,13,13,3073153,0,0,0,0,0,0,0,0,0,13,13,3073153,0,0,0,0,0,0,0,0,0,34|558000,2022,northeast
2022,34,559000,31,    ,00000 ,79460 ,26242 ,408,35620, , ,7480,1,2,12,West Milford township,15,15,3440830,0,0,0,0,0,0,0,0,0,15,15,3440830,0,0,0,0,0,0,0,0,0,34|559000,2022,northeast
2022,34,560000,17,5150,79610 ,79610 ,53132 ,408,35620, , ,70932231,1,2,12,West New York town,61,61,1230471,3,6,1229706,8,24,3023285,9,379,58042225,61,61,1230471,3,6,1229706,8,24,3023285,9,379,58042225,34|560000,2022,northeast
2022,34,561000,13,    ,00000 ,79800 ,47473 ,408,35620, , ,7052,1,2,12,West Orange township,17,17,2234599,0,0,0,0,0,0,2,309,20500001,17,17,2234599,0,0,0,0,0,0,2,309,20500001,34|561000,2022,northeast
2022,34,562000,31,5340,82423 ,82423 ,12655 ,408,35620, , ,7424,1,2,12,Woodland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|562000,2022,northeast
2022,34,566000,39,5120,79040 ,79040 ,29238 ,408,35620, , ,7090,1,2,12,Westfield town,21,21,9314967,1,2,1450,1,3,282000,0,0,0,21,21,9314967,1,2,1450,1,3,282000,0,0,0,34|566000,2022,northeast
2022,34,568000,3,5190,80270 ,80270 ,11023 ,408,35620, , ,7675,1,2,12,Westwood borough,13,13,1462629,0,0,0,0,0,0,0,0,0,13,13,1462629,0,0,0,0,0,0,0,0,0,34|568000,2022,northeast
2022,34,570000,27,5200,80390 ,80390 ,6463 ,408,35620, , ,7885,1,2,12,Wharton borough,0,0,0,0,0,0,0,0,0,1,6,727650,0,0,0,0,0,0,0,0,0,1,6,727650,34|570000,2022,northeast
2022,34,575000,39,    ,00000 ,81650 ,1494 ,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2022,northeast
2022,34,577000,3,5360,82570 ,82570 ,9284 ,408,35620, , ,7075,1,2,12,Wood-Ridge borough,114,114,12691397,1,2,3000,0,0,0,0,0,0,114,114,12691397,1,2,3000,0,0,0,0,0,0,34|577000,2022,northeast
2022,34,579000,23,    ,00000 ,82000 ,99430 ,408,35620, , ,7095,1,2,12,Woodbridge township,13,13,3988000,0,0,0,0,0,0,1,128,20000000,13,13,3988000,0,0,0,0,0,0,1,128,20000000,34|579000,2022,northeast
2022,34,582000,3,5330,82300 ,82300 ,5835 ,408,35620, , ,7677,1,2,12,Woodcliff Lake borough,4,4,2069100,0,0,0,0,0,0,0,0,0,4,4,2069100,0,0,0,0,0,0,0,0,0,34|582000,2022,northeast
2022,34,588000,3,    ,00000 ,83050 ,16864 ,408,35620, , ,7481,1,2,12,Wyckoff township,5,5,3940615,0,0,0,0,0,0,0,0,0,5,5,3940615,0,0,0,0,0,0,0,0,0,34|588000,2022,northeast
2022,36,3700,87,0023,00408 ,60510 ,8767 ,408,35620, , ,10982,1,2,0,Airmont village,17,17,8741923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|3700,2022,northeast
2022,36,20000,103,0090,02044 ,04000 ,9379 ,408,35620, , ,11701,1,2,12,Amityville village,1,1,390000,0,0,0,1,4,382000,3,16,2038337,1,1,390000,0,0,0,1,4,382000,3,16,2038337,36|20000,2022,northeast
2022,36,28500,119,0140,02506 ,30367 ,4502 ,408,35620, , ,10502,1,2,12,Ardsley village,4,4,4000000,0,0,0,0,0,0,0,0,0,4,4,4000000,0,0,0,0,0,0,0,0,0,36|28500,2022,northeast
2022,36,31500,103,0165,02737 ,37000 ,637 ,408,35620, , ,11768,1,2,0,Asharoken village,1,1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|31500,2022,northeast
2022,36,34500,59,0172,02968 ,34000 ,1894 ,408,35620, , ,115091238,1,2,0,Atlantic Beach village,5,5,6333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|34500,2022,northeast
2022,36,42500,103,    ,00000 ,04000 ,209785 ,408,35620, , ,11757,1,2,12,Babylon town,34,34,11006481,0,0,0,0,0,0,1,5,1082772,34,34,11006481,0,0,0,0,0,0,1,5,1082772,36|42500,2022,northeast
2022,36,43000,103,0205,03408 ,04000 ,11942 ,408,35620, , ,11702,1,2,12,Babylon village,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0,36|43000,2022,northeast
2022,36,52000,59,0250,04803 ,53000 ,1043 ,408,35620, , ,110502524,1,2,12,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2022,northeast
2022,36,52500,59,0265,05034 ,56000 ,6695 ,408,35620, , ,11709,1,2,12,Bayville village,3,3,2075000,0,0,0,0,0,0,0,0,0,3,3,2075000,0,0,0,0,0,0,0,0,0,36|52500,2022,northeast
2022,36,53500,119,    ,00000 ,05320 ,17450 ,408,35620, , ,10507,1,2,12,Bedford town,4,4,4850000,0,0,0,0,0,0,0,0,0,4,4,4850000,0,0,0,0,0,0,0,0,0,36|53500,2022,northeast
2022,36,55500,103,0290,05672 ,10000 ,785 ,408,35620, , ,11777,1,2,12,Belle Terre village,2,2,3700000,0,0,0,0,0,0,0,0,0,2,2,3700000,0,0,0,0,0,0,0,0,0,36|55500,2022,northeast
2022,36,56000,59,0285,05639 ,34000 ,1155 ,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2022,northeast
2022,36,57000,103,0300,05771 ,10000 ,2040 ,408,35620, , ,11713,1,2,12,Bellport village,6,6,13221538,0,0,0,0,0,0,0,0,0,6,6,13221538,0,0,0,0,0,0,0,0,0,36|57000,2022,northeast
2022,36,76500,79,0375,08070 ,68924 ,2334 ,408,35620, , ,105096444,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2022,northeast
2022,36,77000,119,0380,08103 ,55541 ,8040 ,408,35620, , ,105101603,1,2,12,Briarcliff Manor village,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0,36|77000,2022,northeast
2022,36,79500,103,0395,08323 ,38000 ,3050 ,408,35620, , ,117180601,1,2,12,Brightwaters village,0,0,0,0,0,0,1,4,250000,0,0,0,0,0,0,0,0,0,1,4,250000,0,0,0,36|79500,2022,northeast
2022,36,82500,5,2505,51000 ,00000 ,1401142 ,408,35620, ,1,10457,1,2,12,Bronx borough,1,1,333572,12,24,4148113,7,23,3625143,156,6948,1119322800,1,1,333572,12,24,4148113,7,23,3625143,156,6948,1119322800,36|82500,2022,northeast
2022,36,83000,119,0420,08532 ,21820 ,6394 ,408,35620, , ,10708,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2022,northeast
2022,36,84000,103,    ,00000 ,10000 ,479883 ,408,35620, , ,11738,1,2,12,Brookhaven town,465,465,135571834,0,0,0,0,0,0,0,0,0,465,465,135571834,0,0,0,0,0,0,0,0,0,36|84000,2022,northeast
2022,36,84500,47,2505,51000 ,00000 ,2538934 ,408,35620, ,1,11201,1,2,12,Brooklyn borough,14,14,4670012,13,26,4493789,21,70,11033044,290,13370,2153907000,14,14,4670012,13,26,4493789,21,70,11033044,290,13370,2153907000,36|84500,2022,northeast
2022,36,85000,59,0430,10132 ,56000 ,3592 ,408,35620, , ,11545,1,2,12,Brookville village,4,4,6400000,0,0,0,0,0,0,0,0,0,4,4,6400000,0,0,0,0,0,0,0,0,0,36|85000,2022,northeast
2022,36,89000,119,0445,10341 ,18410 ,2215 ,408,35620, , ,10511,1,2,12,Buchanan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|89000,2022,northeast
2022,36,110500,79,    ,00000 ,12529 ,34339 ,408,35620, , ,10541,1,2,12,Carmel town,12,12,2756125,0,0,0,0,0,0,6,81,9999700,12,12,2756125,0,0,0,0,0,0,6,81,9999700,36|110500,2022,northeast
2022,36,123500,59,0585,13233 ,34000 ,6597 ,408,35620, , ,11516,1,2,12,Cedarhurst village,12,12,12000000,0,0,0,0,0,0,0,0,0,12,12,12000000,0,0,0,0,0,0,0,0,0,36|123500,2022,northeast
2022,36,125500,59,0620,13618 ,56000 ,404 ,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2022,northeast
2022,36,139500,87,0672,15400 ,60510 ,7994 ,408,35620, , ,10977,1,2,12,Chestnut Ridge village,20,20,11635000,0,0,0,0,0,0,0,0,0,20,20,11635000,0,0,0,0,0,0,0,0,0,36|139500,2022,northeast
2022,36,144500,87,    ,00000 ,15968 ,86000 ,408,35620, , ,10956,1,2,12,Clarkstown town,9,9,2625000,0,0,0,0,0,0,0,0,0,9,9,2625000,0,0,0,0,0,0,0,0,0,36|144500,2022,northeast
2022,36,158500,79,0753,16936 ,57584 ,1944 ,408,35620, , ,10516,1,2,0,Cold Spring village,3,3,795981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2022,northeast
2022,36,174500,119,    ,00000 ,18410 ,42123 ,408,35620, , ,10567,1,2,12,Cortlandt town,3,3,975000,0,0,0,0,0,0,0,0,0,3,3,975000,0,0,0,0,0,0,0,0,0,36|174500,2022,northeast
2022,36,175500,59,0825,18597 ,56000 ,299 ,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2022,northeast
2022,36,180000,119,0845,19213 ,18410 ,8016 ,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,3,3,770000,0,0,0,0,0,0,2,33,8500000,3,3,770000,0,0,0,0,0,0,2,33,8500000,36|180000,2022,northeast
2022,36,196500,103,0910,20379 ,66839 ,11 ,408,35620, , ,119653010,1,2,12,Dering Harbor village,1,1,2150000,0,0,0,0,0,0,0,0,0,1,1,2150000,0,0,0,0,0,0,0,0,0,36|196500,2022,northeast
2022,36,200500,119,0925,20698 ,30367 ,10919 ,408,35620, , ,10522,1,2,0,Dobbs Ferry village,6,6,2496168,0,0,0,0,0,0,4,20,6666668,0,0,0,0,0,0,0,0,0,0,0,0,36|200500,2022,northeast
2022,36,212500,103,    ,00000 ,22194 ,22097 ,408,35620, , ,11937,1,2,12,East Hampton town,135,135,158466766,0,0,0,0,0,0,6,50,31000000,135,135,158466766,0,0,0,0,0,0,6,50,31000000,36|212500,2022,northeast
2022,36,213000,103,0980,22183 ,22194 ,1138 ,408,35620, , ,11937,1,2,12,East Hampton village,24,24,83272723,0,0,0,0,0,0,0,0,0,24,24,83272723,0,0,0,0,0,0,0,0,0,36|213000,2022,northeast
2022,36,213500,59,0990,22260 ,56000 ,7233 ,408,35620, , ,11576,1,2,12,East Hills village,9,9,7859550,0,0,0,0,0,0,0,0,0,9,9,7859550,0,0,0,0,0,0,0,0,0,36|213500,2022,northeast
